0 Ori: 3.34815 Aft: 3.34792
0 Ori: 3.26257 Aft: 3.26277
0 Ori: 3.82211 Aft: 3.8229
0 Ori: 1.28299 Aft: 1.28291
0 Ori: 2.31694 Aft: 2.31625
0 Ori: 1.18708 Aft: 1.18739
0 Ori: 2.87687 Aft: 2.8773
0 Ori: 1.90005 Aft: 1.90046
0 Ori: 1.2073 Aft: 1.20769
0 Ori: 3.51249 Aft: 3.51262
0 Ori: 1.99359 Aft: 1.99535
0 Ori: 5.82789 Aft: 5.82741
0 Ori: 3.71907 Aft: 3.71958
0 Ori: 2.41071 Aft: 2.41069
0 Ori: 1.48482 Aft: 1.48469
0 Ori: 3.59424 Aft: 3.59434
0 Ori: 2.65918 Aft: 2.65971
0 Ori: 1.33495 Aft: 1.33504
0 Ori: 4.08588 Aft: 4.08377
0 Ori: 4.56983 Aft: 4.56892
0 Ori: 4.36357 Aft: 4.36259
1 Ori: 7.47607 Aft: 7.47581
0 Ori: 0.134248 Aft: 0.133848
0 Ori: 1.89203 Aft: 1.89178
0 Ori: 2.35451 Aft: 2.35369
0 Ori: 2.60814 Aft: 2.60779
0 Ori: 3.72569 Aft: 3.72631
0 Ori: 1.54771 Aft: 1.54878
0 Ori: 4.31125 Aft: 4.31209
0 Ori: 4.30846 Aft: 4.30773
0 Ori: 1.77979 Aft: 1.77865
0 Ori: 2.78453 Aft: 2.78566
0 Ori: 2.32227 Aft: 2.32287
0 Ori: 3.87528 Aft: 3.87343
0 Ori: 3.22761 Aft: 3.22779
0 Ori: 2.2691 Aft: 2.26854
0 Ori: 6.80381 Aft: 6.80509
0 Ori: 2.054 Aft: 2.05415
0 Ori: 3.5004 Aft: 3.50065
0 Ori: 3.27541 Aft: 3.27697
0 Ori: 3.68937 Aft: 3.68858
0 Ori: 2.72305 Aft: 2.72192
0 Ori: 2.68342 Aft: 2.6825
0 Ori: 1.38653 Aft: 1.38566
0 Ori: 3.84651 Aft: 3.84697
0 Ori: 3.2034 Aft: 3.20479
0 Ori: 0.901498 Aft: 0.9011
0 Ori: 2.27478 Aft: 2.27566
0 Ori: 1.22901 Aft: 1.22943
0 Ori: 2.39771 Aft: 2.3954
0 Ori: 2.42718 Aft: 2.42664
0 Ori: 2.08415 Aft: 2.08332
0 Ori: 5.35213 Aft: 5.35109
0 Ori: 3.09572 Aft: 3.09445
0 Ori: 1.83764 Aft: 1.8383
0 Ori: 1.25162 Aft: 1.25149
0 Ori: 1.29408 Aft: 1.29372
0 Ori: 1.73471 Aft: 1.73545
0 Ori: 3.05135 Aft: 3.05078
0 Ori: 1.61647 Aft: 1.61699
0 Ori: 3.48917 Aft: 3.4885
0 Ori: 2.56462 Aft: 2.56333
0 Ori: 1.73805 Aft: 1.73703
0 Ori: 3.30766 Aft: 3.30828
0 Ori: 3.46765 Aft: 3.46818
0 Ori: 1.97589 Aft: 1.97693
0 Ori: 2.6035 Aft: 2.60337
0 Ori: 2.62791 Aft: 2.62808
0 Ori: 2.6247 Aft: 7.07277
0 Ori: 4.36341 Aft: 4.36236
0 Ori: 0.90831 Aft: 0.908484
0 Ori: 1.43375 Aft: 1.43349
0 Ori: 1.15381 Aft: 1.15339
0 Ori: 2.0694 Aft: 2.07012
0 Ori: 0.510715 Aft: 0.5109
0 Ori: 2.65616 Aft: 2.65485
0 Ori: 1.16912 Aft: 1.16998
0 Ori: 0.0278453 Aft: 0.0278696
0 Ori: 3.92604 Aft: 3.92546
0 Ori: 2.15106 Aft: 2.14967
0 Ori: 4.67041 Aft: 4.6705
0 Ori: 2.51109 Aft: 2.51013
0 Ori: 6.59113 Aft: 6.59171
0 Ori: 4.64035 Aft: 4.64172
0 Ori: 4.39468 Aft: 4.39625
0 Ori: 3.17267 Aft: 3.17269
0 Ori: 1.65955 Aft: 1.66038
0 Ori: 3.11836 Aft: 3.11876
0 Ori: 3.40374 Aft: 3.40255
0 Ori: 4.27725 Aft: 4.27735

0 Ori: 3.16098 Aft: 3.16192
0 Ori: 1.27344 Aft: 1.27409
0 Ori: 5.8914 Aft: 5.89183
0 Ori: 0.906152 Aft: 0.906544
0 Ori: 4.33497 Aft: 8.78399
0 Ori: 2.75581 Aft: 2.75624
0 Ori: 4.76688 Aft: 4.76642
0 Ori: 1.86116 Aft: 1.86173
0 Ori: 1.0087 Aft: 1.00798
0 Ori: 5.54896 Aft: 5.54902
0 Ori: 3.6973 Aft: 3.69719
0 Ori: 1.523 Aft: 1.52268
0 Ori: 2.22346 Aft: 2.22413
0 Ori: 5.53561 Aft: 5.53522
0 Ori: 3.47294 Aft: 3.47291
0 Ori: 1.9078 Aft: 1.90822
0 Ori: 3.04535 Aft: 3.04615
0 Ori: 1.56199 Aft: 1.56186
0 Ori: 4.38062 Aft: 4.37914
0 Ori: 2.99071 Aft: 2.98999
0 Ori: 1.97993 Aft: 1.97946
0 Ori: 0.841066 Aft: 0.840509
0 Ori: 2.31079 Aft: 2.31154
0 Ori: 3.58018 Aft: 3.57988
0 Ori: 4.18981 Aft: 4.18805
0 Ori: 3.43482 Aft: 3.43481
0 Ori: 5.22806 Aft: 5.22744
0 Ori: 4.72677 Aft: 4.72614
0 Ori: 2.15071 Aft: 2.14997
0 Ori: 1.57211 Aft: 1.57191
0 Ori: 3.87343 Aft: 3.87326
0 Ori: 4.1787 Aft: 4.17945
0 Ori: 3.61846 Aft: 3.61851
0 Ori: 2.09153 Aft: 2.08996
0 Ori: 2.14531 Aft: 2.14526
0 Ori: 1.58526 Aft: 1.5849
0 Ori: 1.85635 Aft: 1.85721
0 Ori: 2.43737 Aft: 2.4364
0 Ori: 2.01101 Aft: 2.01001
0 Ori: 5.15028 Aft: 5.15018
0 Ori: 6.59171 Aft: 6.5894
0 Ori: 3.49078 Aft: 3.49139
0 Ori: 3.43165 Aft: 3.43013
0 Ori: 5.47328 Aft: 5.47458
0 Ori: 3.35151 Aft: 3.3507
0 Ori: 3.76062 Aft: 3.76116
0 Ori: 3.03183 Aft: 3.03212
0 Ori: 1.68253 Aft: 1.68371
0 Ori: 3.42491 Aft: 3.42551
0 Ori: 1.27659 Aft: 1.27631
0 Ori: 1.0223 Aft: 1.02199
0 Ori: 1.9056 Aft: 1.90556
0 Ori: 3.87494 Aft: 3.8766
0 Ori: 3.41634 Aft: 3.41748
0 Ori: 0.174426 Aft: 0.174067
0 Ori: 4.22745 Aft: 4.22699
0 Ori: 2.05027 Aft: 6.49872
0 Ori: 5.08739 Aft: 5.0852
0 Ori: 0.960072 Aft: 5.40857
0 Ori: 3.84985 Aft: 3.85055
0 Ori: 3.79062 Aft: 3.7908
0 Ori: 4.40676 Aft: 4.40749
0 Ori: 1.42745 Aft: 1.42727
0 Ori: 1.57061 Aft: 1.56986
0 Ori: 2.90343 Aft: 2.90265
0 Ori: 6.18996 Aft: 6.18963
0 Ori: 2.82419 Aft: 2.82237
0 Ori: 3.38672 Aft: 3.3864
0 Ori: 4.13476 Aft: 4.13518
0 Ori: 4.81678 Aft: 4.81655
0 Ori: 2.56228 Aft: 2.56304
0 Ori: 4.71515 Aft: 4.71374
0 Ori: 0.785702 Aft: 0.786179
0 Ori: 1.31701 Aft: 5.76571
0 Ori: 0.824817 Aft: 0.824848
0 Ori: 2.74009 Aft: 2.74053
0 Ori: 3.92782 Aft: 3.92804
0 Ori: 7.62119 Aft: 7.61942
0 Ori: 3.75048 Aft: 3.75198
0 Ori: 2.61072 Aft: 2.60973
0 Ori: 1.87166 Aft: 1.8711
0 Ori: 3.7707 Aft: 3.77099
0 Ori: 2.69023 Aft: 2.6897
0 Ori: 1.64282 Aft: 1.64311
0 Ori: 3.13424 Aft: 3.1338
0 Ori: 2.69988 Aft: 2.69905
0 Ori: 1.37658 Aft: 1.376
0 Ori: 1.81607 Aft: 1.81543

0 Ori: 2.9062 Aft: 2.90473
0 Ori: 2.05375 Aft: 2.05413
0 Ori: 2.95691 Aft: 2.95543
0 Ori: 1.98465 Aft: 1.98508
0 Ori: 2.87164 Aft: 2.87148
0 Ori: 4.56586 Aft: 4.56611
0 Ori: 1.07206 Aft: 1.07262
0 Ori: 0.466061 Aft: 0.466688
0 Ori: 1.96091 Aft: 1.9608
0 Ori: 1.3425 Aft: 1.34193
0 Ori: 1.92842 Aft: 1.92909
2 Ori: 11.5064 Aft: 8.92008
0 Ori: 4.44774 Aft: 4.44559
0 Ori: 1.90194 Aft: 1.90046
0 Ori: 2.41265 Aft: 2.41273
0 Ori: 3.1819 Aft: 3.18143
0 Ori: 2.00831 Aft: 2.00878
0 Ori: 3.16083 Aft: 3.16149
0 Ori: 7.35886 Aft: 7.3597
0 Ori: 1.69012 Aft: 1.691
0 Ori: 5.33307 Aft: 5.33302
0 Ori: 2.69413 Aft: 2.69395
0 Ori: 3.05338 Aft: 3.05125
0 Ori: 1.59446 Aft: 1.5952
0 Ori: 1.19175 Aft: 5.63938
0 Ori: 1.19529 Aft: 1.19582
0 Ori: 2.24916 Aft: 2.249
0 Ori: 1.17196 Aft: 1.17222
0 Ori: 1.99567 Aft: 1.99503
0 Ori: 2.82993 Aft: 2.8317
0 Ori: 2.47576 Aft: 2.47663
0 Ori: 3.70303 Aft: 3.70278
0 Ori: 1.26217 Aft: 1.26164
0 Ori: 3.05525 Aft: 3.05545
0 Ori: 2.09267 Aft: 2.09398
0 Ori: 3.76119 Aft: 3.76203
0 Ori: 2.35022 Aft: 2.34934
0 Ori: 2.77979 Aft: 2.78057
0 Ori: 4.14098 Aft: 4.14069
0 Ori: 0.530409 Aft: 0.530384
0 Ori: 2.13056 Aft: 2.13061
0 Ori: 2.88999 Aft: 2.8908
0 Ori: 2.2578 Aft: 2.25723
0 Ori: 3.57629 Aft: 3.57641
0 Ori: 0.940144 Aft: 0.940274
0 Ori: 3.21506 Aft: 3.21532
0 Ori: 0.877089 Aft: 0.877025
0 Ori: 2.31833 Aft: 2.31838
0 Ori: 1.366 Aft: 1.36704
0 Ori: 4.80546 Aft: 4.80605
0 Ori: 2.40579 Aft: 2.40502
0 Ori: 1.13017 Aft: 1.13134
0 Ori: 0.924213 Aft: 0.924867
0 Ori: 4.56892 Aft: 4.56768
0 Ori: 3.96628 Aft: 3.96531
0 Ori: 2.37369 Aft: 2.37239
0 Ori: 0.816745 Aft: 0.816543
0 Ori: 3.8653 Aft: 3.86612
0 Ori: 3.46457 Aft: 3.46396
0 Ori: 4.11832 Aft: 4.11728
0 Ori: 1.75941 Aft: 1.76005
0 Ori: 4.11956 Aft: 4.12007
0 Ori: 0.423806 Aft: 0.423465
0 Ori: 2.92138 Aft: 2.92195
0 Ori: 1.93262 Aft: 1.93345
0 Ori: 1.95203 Aft: 1.95314
0 Ori: 1.58825 Aft: 1.58801
0 Ori: 2.99889 Aft: 2.99944
0 Ori: 2.71227 Aft: 2.71348
0 Ori: 4.48166 Aft: 4.48035
0 Ori: 2.31959 Aft: 6.7673
0 Ori: 1.47575 Aft: 1.47576
0 Ori: 3.36481 Aft: 3.36402
0 Ori: 2.08199 Aft: 2.08176
0 Ori: 1.43282 Aft: 1.43273
0 Ori: 2.05619 Aft: 2.05769
0 Ori: 1.46678 Aft: 1.46642
0 Ori: 1.75197 Aft: 1.75121
0 Ori: 3.12914 Aft: 3.12961
0 Ori: 0.669303 Aft: 0.669589
0 Ori: 3.53888 Aft: 3.53973
0 Ori: 3.49755 Aft: 3.49651
0 Ori: 2.11654 Aft: 2.11478
0 Ori: 5.23053 Aft: 5.22933
0 Ori: 4.37276 Aft: 4.37298
0 Ori: 4.34349 Aft: 4.34254
0 Ori: 1.61064 Aft: 6.05825
0 Ori: 0.901034 Aft: 0.900393
0 Ori: 1.55446 Aft: 1.55348
0 Ori: 2.95979 Aft: 2.95935
0 Ori: 2.7556 Aft: 2.75546
0 Ori: 1.74376 Aft: 1.74483
0 Ori: 2.71359 Aft: 2.71131
0 Ori: 3.91279 Aft: 3.91375
0 Ori: 1.36925 Aft: 1.36881
0 Ori: 1.12268 Aft: 1.12299
0 Ori: 3.16192 Aft: 3.16332
0 Ori: 1.53531 Aft: 1.53485
0 Ori: 1.06674 Aft: 1.06666
0 Ori: 2.24441 Aft: 2.24413
0 Ori: 4.29604 Aft: 4.29389
0 Ori: 3.7908 Aft: 3.79108
0 Ori: 2.62205 Aft: 2.62221
0 Ori: 2.39648 Aft: 2.39575
0 Ori: 1.36617 Aft: 1.36589
0 Ori: 0.00801358 Aft: 0.0116281

0 Ori: 3.28528 Aft: 3.28519
0 Ori: 3.74755 Aft: 3.74764
0 Ori: 2.31154 Aft: 6.75927
0 Ori: 0.550117 Aft: 0.550221
0 Ori: 1.26859 Aft: 1.2683
0 Ori: 2.73374 Aft: 2.7326
0 Ori: 2.05032 Aft: 2.04915
0 Ori: 2.34506 Aft: 2.34514
0 Ori: 1.14984 Aft: 1.14903
0 Ori: 3.46969 Aft: 3.47077
0 Ori: 4.63408 Aft: 4.63517
0 Ori: 1.53801 Aft: 1.53905
0 Ori: 4.20142 Aft: 4.19948
0 Ori: 4.27956 Aft: 4.28015
0 Ori: 1.25876 Aft: 1.25795
0 Ori: 2.0906 Aft: 2.09198
0 Ori: 3.65499 Aft: 3.65401
0 Ori: 5.82073 Aft: 5.82056
0 Ori: 2.46736 Aft: 2.46779
0 Ori: 4.40749 Aft: 4.40559
0 Ori: 7.22983 Aft: 7.22944
0 Ori: 0.943219 Aft: 0.942957
0 Ori: 2.22413 Aft: 2.2235
0 Ori: 3.5185 Aft: 3.51763
0 Ori: 4.12745 Aft: 4.12696
0 Ori: 1.62475 Aft: 1.62369
0 Ori: 1.45322 Aft: 1.45273
0 Ori: 2.20064 Aft: 2.19878
0 Ori: 2.34567 Aft: 2.34362
0 Ori: 0.878972 Aft: 0.878345
0 Ori: 1.66384 Aft: 1.66298
0 Ori: 3.85712 Aft: 3.85755
0 Ori: 4.28512 Aft: 4.28519
0 Ori: 5.00258 Aft: 5.00276
0 Ori: 4.25477 Aft: 4.25647
0 Ori: 2.87409 Aft: 2.87429
0 Ori: 1.71431 Aft: 1.71466
0 Ori: 3.65538 Aft: 3.65426
0 Ori: 0.691425 Aft: 0.690634
0 Ori: 5.51944 Aft: 5.51868
0 Ori: 0.379912 Aft: 0.379638
0 Ori: 3.58479 Aft: 3.58546
0 Ori: 2.01505 Aft: 2.01447
0 Ori: 3.6898 Aft: 3.69063
0 Ori: 1.6706 Aft: 1.6705
0 Ori: 1.28129 Aft: 1.28049
0 Ori: 5.35109 Aft: 5.34915
0 Ori: 3.34495 Aft: 3.34561
0 Ori: 1.25502 Aft: 1.25464
0 Ori: 1.97515 Aft: 1.97549
0 Ori: 1.86986 Aft: 1.86912
0 Ori: 0.988594 Aft: 0.988243
0 Ori: 1.7029 Aft: 1.70274
0 Ori: 1.22333 Aft: 1.2228
0 Ori: 1.66995 Aft: 1.66986
0 Ori: 2.90994 Aft: 2.90944
0 Ori: 2.39051 Aft: 2.39061
0 Ori: 1.60448 Aft: 1.60476
0 Ori: 2.94402 Aft: 2.94462
0 Ori: 2.80323 Aft: 2.80431
0 Ori: 1.19414 Aft: 1.19353
0 Ori: 1.42951 Aft: 1.42941
0 Ori: 1.42761 Aft: 1.42758
0 Ori: 2.56348 Aft: 2.56313
0 Ori: 2.0009 Aft: 2.00078
0 Ori: 2.85803 Aft: 2.85842
0 Ori: 1.74541 Aft: 1.74633
0 Ori: 3.12961 Aft: 3.13024
0 Ori: 1.8836 Aft: 1.88519
0 Ori: 1.71482 Aft: 1.71509
0 Ori: 2.3142 Aft: 2.31453
0 Ori: 2.26583 Aft: 2.26656
0 Ori: 1.48126 Aft: 1.47994
0 Ori: 4.3754 Aft: 4.37569
0 Ori: 3.19078 Aft: 3.19119
0 Ori: 8.44921 Aft: 8.44871
0 Ori: 0.663123 Aft: 0.663008
0 Ori: 1.32838 Aft: 1.32739
0 Ori: 1.91541 Aft: 1.91592
0 Ori: 1.68702 Aft: 1.68834
0 Ori: 6.38157 Aft: 10.831
0 Ori: 1.74026 Aft: 1.74043
0 Ori: 3.9575 Aft: 3.9561
0 Ori: 6.30547 Aft: 6.30521
0 Ori: 3.19895 Aft: 3.1984
0 Ori: 4.66875 Aft: 4.66878
0 Ori: 5.30501 Aft: 5.30425
0 Ori: 5.98764 Aft: 5.98729
0 Ori: 4.26841 Aft: 4.2652
0 Ori: 4.63736 Aft: 4.63682
0 Ori: 3.08175 Aft: 3.08209
0 Ori: 5.3502 Aft: 11.461
0 Ori: 0.725699 Aft: 0.725479
0 Ori: 2.89234 Aft: 2.89117
0 Ori: 4.9847 Aft: 4.98433
0 Ori: 2.62335 Aft: 2.62249
0 Ori: 1.87501 Aft: 1.87413
0 Ori: 2.85423 Aft: 2.85509
0 Ori: 6.63336 Aft: 6.63138
0 Ori: 2.40007 Aft: 2.40029
0 Ori: 2.28929 Aft: 2.28925
0 Ori: 0.0285049 Aft: 0.0347909

0 Ori: 5.27938 Aft: 5.27813
0 Ori: 1.99028 Aft: 1.99121
0 Ori: 0.787797 Aft: 0.787541
0 Ori: 1.36881 Aft: 1.36813
0 Ori: 3.38536 Aft: 3.38494
0 Ori: 4.19819 Aft: 4.19879
0 Ori: 1.36798 Aft: 1.36744
0 Ori: 2.44626 Aft: 2.44714
0 Ori: 2.6227 Aft: 2.62282
0 Ori: 2.72509 Aft: 2.72602
0 Ori: 2.76228 Aft: 2.76337
0 Ori: 1.39447 Aft: 1.39408
0 Ori: 3.65523 Aft: 3.65644
0 Ori: 1.79331 Aft: 1.79226
0 Ori: 1.06823 Aft: 1.06776
0 Ori: 0.887287 Aft: 0.888146
0 Ori: 2.20875 Aft: 2.20851
0 Ori: 1.45273 Aft: 1.45257
0 Ori: 3.15783 Aft: 3.15596
0 Ori: 3.47411 Aft: 3.47515
0 Ori: 1.66298 Aft: 1.66359
0 Ori: 7.77548 Aft: 7.77632
0 Ori: 5.53522 Aft: 5.53522
0 Ori: 2.83359 Aft: 2.83348
0 Ori: 1.28542 Aft: 1.28533
0 Ori: 2.72518 Aft: 2.72424
0 Ori: 2.82634 Aft: 2.82569
0 Ori: 1.51608 Aft: 1.51544
0 Ori: 1.29257 Aft: 1.29333
0 Ori: 2.26656 Aft: 2.26646
0 Ori: 1.08752 Aft: 1.08833
0 Ori: 1.11141 Aft: 1.11081
0 Ori: 2.71769 Aft: 2.71786
0 Ori: 3.72122 Aft: 3.72039
0 Ori: 1.47337 Aft: 1.47218
0 Ori: 1.65509 Aft: 1.65435
0 Ori: 1.44301 Aft: 1.4432
0 Ori: 1.58801 Aft: 1.58831
0 Ori: 2.09421 Aft: 2.09334
0 Ori: 2.30033 Aft: 2.30076
0 Ori: 3.16323 Aft: 3.16413
0 Ori: 6.53616 Aft: 6.53742
0 Ori: 3.71474 Aft: 8.16123
0 Ori: 2.15941 Aft: 2.15929
0 Ori: 2.28478 Aft: 2.2854
0 Ori: 3.61172 Aft: 3.61006
0 Ori: 1.31519 Aft: 1.31499
0 Ori: 2.05162 Aft: 2.05176
0 Ori: 1.90664 Aft: 1.90628
0 Ori: 1.25425 Aft: 1.25443
0 Ori: 3.49244 Aft: 3.49248
0 Ori: 6.11332 Aft: 6.11356
0 Ori: 3.92585 Aft: 3.9242
0 Ori: 2.99054 Aft: 2.98969
0 Ori: 1.79572 Aft: 1.79484
0 Ori: 2.20438 Aft: 2.20254
0 Ori: 3.2504 Aft: 3.25144
0 Ori: 2.32371 Aft: 2.32393
0 Ori: 0.574929 Aft: 0.575086
0 Ori: 1.74045 Aft: 1.73944
0 Ori: 2.77262 Aft: 2.77314
0 Ori: 0.586957 Aft: 0.587089
0 Ori: 2.83358 Aft: 2.83356
0 Ori: 2.00134 Aft: 2.00263
0 Ori: 2.44955 Aft: 2.45041
0 Ori: 1.0224 Aft: 1.02161
0 Ori: 0.946737 Aft: 0.946467
0 Ori: 3.95029 Aft: 8.3996
0 Ori: 0.748257 Aft: 0.748456
0 Ori: 3.3884 Aft: 3.3876
0 Ori: 2.45674 Aft: 2.45708
0 Ori: 1.51519 Aft: 1.51413
0 Ori: 3.83936 Aft: 3.83796
0 Ori: 2.85508 Aft: 2.85443
0 Ori: 2.98429 Aft: 2.98552
0 Ori: 2.65971 Aft: 2.6605
0 Ori: 1.98877 Aft: 1.98936
0 Ori: 2.71266 Aft: 7.16122
0 Ori: 1.68805 Aft: 1.68841
0 Ori: 6.03731 Aft: 6.036
0 Ori: 1.61252 Aft: 1.61246
0 Ori: 4.68531 Aft: 4.68643
0 Ori: 1.33233 Aft: 1.33229
0 Ori: 2.61837 Aft: 2.61732
0 Ori: 5.41959 Aft: 5.41734
0 Ori: 1.32392 Aft: 1.32336
0 Ori: 1.50895 Aft: 1.50861
0 Ori: 1.28449 Aft: 7.3965
0 Ori: 2.68046 Aft: 2.68037
0 Ori: 1.82845 Aft: 1.82933
0 Ori: 3.18234 Aft: 3.18226
0 Ori: 3.76877 Aft: 3.76893
0 Ori: 3.8229 Aft: 3.82221
0 Ori: 3.58539 Aft: 3.58677
0 Ori: 2.94952 Aft: 2.94949
0 Ori: 7.22944 Aft: 7.2282
0 Ori: 2.72412 Aft: 2.72377
0 Ori: 3.37737 Aft: 3.37644
0 Ori: 3.86108 Aft: 3.86205

0 Ori: 4.62466 Aft: 4.62425
0 Ori: 3.76543 Aft: 3.76682
0 Ori: 4.18892 Aft: 8.63775
0 Ori: 2.28723 Aft: 2.28677
0 Ori: 1.91802 Aft: 1.91667
0 Ori: 2.58914 Aft: 2.58987
0 Ori: 1.56203 Aft: 1.56132
0 Ori: 4.75589 Aft: 4.75598
0 Ori: 3.01491 Aft: 3.01293
0 Ori: 1.28943 Aft: 1.28944
0 Ori: 2.39763 Aft: 2.39795
0 Ori: 1.8682 Aft: 1.86858
0 Ori: 4.05699 Aft: 4.05509
0 Ori: 1.2566 Aft: 1.25605
0 Ori: 1.31815 Aft: 1.318
0 Ori: 4.30541 Aft: 4.30624
0 Ori: 5.16309 Aft: 5.16032
0 Ori: 2.18803 Aft: 2.18857
0 Ori: 1.79426 Aft: 1.79359
0 Ori: 2.94507 Aft: 2.94624
0 Ori: 3.01871 Aft: 3.01807
0 Ori: 2.2299 Aft: 2.23042
0 Ori: 0.613307 Aft: 0.613918
0 Ori: 4.18428 Aft: 4.18579
0 Ori: 1.35584 Aft: 1.35605
0 Ori: 2.72699 Aft: 2.72801
0 Ori: 0.601144 Aft: 0.600965
0 Ori: 2.27356 Aft: 2.27312
0 Ori: 3.51549 Aft: 3.51439
0 Ori: 1.10021 Aft: 1.10067
0 Ori: 2.51307 Aft: 6.96136
0 Ori: 1.89543 Aft: 1.89561
0 Ori: 4.10949 Aft: 4.11042
0 Ori: 3.3625 Aft: 3.36066
0 Ori: 4.45659 Aft: 4.45678
0 Ori: 1.65996 Aft: 1.66045
0 Ori: 3.9268 Aft: 3.92613
0 Ori: 1.97388 Aft: 1.97259
0 Ori: 3.161 Aft: 3.16056
0 Ori: 3.84353 Aft: 3.84305
0 Ori: 1.19112 Aft: 1.19033
0 Ori: 1.32045 Aft: 1.32095
0 Ori: 4.53187 Aft: 4.53224
0 Ori: 2.31368 Aft: 2.31245
0 Ori: 2.65412 Aft: 2.6532
0 Ori: 1.68568 Aft: 6.13382
0 Ori: 1.87842 Aft: 1.87888
0 Ori: 3.73305 Aft: 3.73488
0 Ori: 1.29048 Aft: 1.29113
0 Ori: 1.22241 Aft: 1.2229
0 Ori: 4.6705 Aft: 4.67372
0 Ori: 2.41365 Aft: 2.41269
0 Ori: 4.72614 Aft: 4.72749
0 Ori: 2.40691 Aft: 2.40664
0 Ori: 1.88091 Aft: 7.99271
0 Ori: 1.76185 Aft: 1.76198
0 Ori: 3.52648 Aft: 3.5285
0 Ori: 3.6038 Aft: 3.6053
0 Ori: 1.31879 Aft: 1.31874
0 Ori: 2.51015 Aft: 2.51095
0 Ori: 1.56007 Aft: 1.56036
0 Ori: 3.95136 Aft: 3.95188
0 Ori: 2.43306 Aft: 2.435
0 Ori: 1.79822 Aft: 1.79716
0 Ori: 1.53747 Aft: 1.53924
0 Ori: 1.94975 Aft: 1.94992
0 Ori: 3.42741 Aft: 3.42894
0 Ori: 2.07274 Aft: 2.07243
0 Ori: 1.08017 Aft: 1.08007
0 Ori: 6.94455 Aft: 6.94344
0 Ori: 2.78542 Aft: 2.78424
0 Ori: 1.39205 Aft: 1.39176
0 Ori: 1.81854 Aft: 1.8181
0 Ori: 2.40286 Aft: 2.40119
0 Ori: 2.28777 Aft: 2.28716
0 Ori: 4.38591 Aft: 4.38795
0 Ori: 2.00962 Aft: 2.01001
0 Ori: 4.48035 Aft: 4.48018
0 Ori: 2.60031 Aft: 2.60149
0 Ori: 3.00057 Aft: 2.99918
0 Ori: 5.93228 Aft: 5.93306
0 Ori: 2.08798 Aft: 2.08728
0 Ori: 1.24225 Aft: 1.24249
0 Ori: 1.39882 Aft: 1.39893
0 Ori: 2.55121 Aft: 2.55252
0 Ori: 2.8148 Aft: 2.81286
0 Ori: 4.31658 Aft: 4.31448
0 Ori: 1.63846 Aft: 1.63793
0 Ori: 1.11413 Aft: 1.1151
0 Ori: 5.19801 Aft: 5.19684
0 Ori: 4.76642 Aft: 4.76664
0 Ori: 3.14377 Aft: 3.1434
0 Ori: 1.40645 Aft: 1.40534
0 Ori: 2.99121 Aft: 2.98914
0 Ori: 3.58275 Aft: 3.58314
0 Ori: 3.79867 Aft: 3.79743
0 Ori: 0.414577 Aft: 0.414982
0 Ori: 3.82111 Aft: 3.82102
0 Ori: 4.14069 Aft: 4.14107
0 Ori: 2.46779 Aft: 2.46712
0 Ori: 0.820132 Aft: 0.820693
0 Ori: 5.47056 Aft: 5.46953
0 Ori: 1.28701 Aft: 1.28681
0 Ori: 2.82907 Aft: 2.82965
0 Ori: 2.06109 Aft: 2.06096
0 Ori: 4.13518 Aft: 4.13456
0 Ori: 2.02753 Aft: 2.02716
0 Ori: 3.50361 Aft: 3.50405
0 Ori: 0.802421 Aft: 0.802193
0 Ori: 4.30288 Aft: 4.30486
0 Ori: 2.60756 Aft: 2.60643
0 Ori: 3.92323 Aft: 3.92387

0 Ori: 2.24413 Aft: 2.24443
0 Ori: 3.32333 Aft: 3.32202
0 Ori: 4.18805 Aft: 4.18812
0 Ori: 1.80354 Aft: 1.80433
0 Ori: 3.64832 Aft: 3.64919
0 Ori: 0.483695 Aft: 0.484108
0 Ori: 4.11042 Aft: 4.11153
0 Ori: 1.16834 Aft: 1.16839
0 Ori: 3.48099 Aft: 3.48273
0 Ori: 3.43013 Aft: 3.43059
0 Ori: 1.69502 Aft: 1.69453
0 Ori: 0.556275 Aft: 0.555652
0 Ori: 1.37973 Aft: 1.38034
0 Ori: 3.15664 Aft: 3.15696
0 Ori: 3.4234 Aft: 3.42498
0 Ori: 5.53522 Aft: 5.53425
0 Ori: 1.47091 Aft: 1.47115
0 Ori: 5.63728 Aft: 5.63909
0 Ori: 3.36721 Aft: 3.36832
0 Ori: 1.53718 Aft: 1.53705
0 Ori: 1.1476 Aft: 1.14739
0 Ori: 2.39947 Aft: 2.3993
0 Ori: 2.32683 Aft: 2.32697
0 Ori: 2.93129 Aft: 2.93194
0 Ori: 3.49252 Aft: 3.49352
0 Ori: 1.91592 Aft: 1.91627
0 Ori: 4.64124 Aft: 4.64378
0 Ori: 2.31502 Aft: 2.31382
0 Ori: 1.36744 Aft: 1.36724
0 Ori: 0.41546 Aft: 0.415396
0 Ori: 3.30758 Aft: 3.30746
0 Ori: 2.35893 Aft: 2.35838
0 Ori: 4.48243 Aft: 4.48344
0 Ori: 1.80021 Aft: 1.80016
0 Ori: 4.30335 Aft: 4.30319
0 Ori: 2.45708 Aft: 2.45686
0 Ori: 3.82474 Aft: 3.82363
0 Ori: 5.1035 Aft: 5.10348
0 Ori: 3.36655 Aft: 3.36683
