bin 20000 de 0.00773635
threshold 0
66.3314 5.78194e-09 1.27047e-07
66.3392 5.78128e-09 1.27046e-07
66.3469 5.78063e-09 1.27044e-07
66.3547 5.77998e-09 1.27043e-07
66.3624 5.77933e-09 1.27042e-07
66.3701 5.77867e-09 1.27041e-07
66.3779 5.77802e-09 1.2704e-07
66.3856 5.77737e-09 1.27038e-07
66.3933 5.77672e-09 1.27037e-07
66.4011 5.77606e-09 1.27036e-07
66.4088 5.77541e-09 1.27035e-07
66.4165 5.77476e-09 1.27034e-07
66.4243 5.77411e-09 1.27033e-07
66.432 5.77346e-09 1.27031e-07
66.4398 5.77281e-09 1.2703e-07
66.4475 5.77216e-09 1.27029e-07
66.4552 5.7715e-09 1.27028e-07
66.463 5.77085e-09 1.27027e-07
66.4707 5.7702e-09 1.27025e-07
66.4784 5.76955e-09 1.27024e-07
66.4862 5.7689e-09 1.27023e-07
66.4939 5.76825e-09 1.27022e-07
66.5016 5.7676e-09 1.27021e-07
66.5094 5.76695e-09 1.27019e-07
66.5171 5.7663e-09 1.27018e-07
66.5249 5.76565e-09 1.27017e-07
66.5326 5.765e-09 1.27016e-07
66.5403 5.76435e-09 1.27015e-07
66.5481 5.7637e-09 1.27014e-07
66.5558 5.76306e-09 1.27012e-07
66.5635 5.76241e-09 1.27011e-07
66.5713 5.76176e-09 1.2701e-07
66.579 5.76111e-09 1.27009e-07
66.5867 5.76046e-09 1.27008e-07
66.5945 5.75981e-09 1.27006e-07
66.6022 5.75916e-09 1.27005e-07
66.61 5.75852e-09 1.27004e-07
66.6177 5.75787e-09 1.27003e-07
66.6254 5.75722e-09 1.27002e-07
66.6332 5.75657e-09 1.27001e-07
66.6409 5.75593e-09 1.26999e-07
66.6486 5.75528e-09 1.26998e-07
66.6564 5.75463e-09 1.26997e-07
66.6641 5.75398e-09 1.26996e-07
66.6718 5.75334e-09 1.26995e-07
66.6796 5.75269e-09 1.26993e-07
66.6873 5.75204e-09 1.26992e-07
66.6951 5.7514e-09 1.26991e-07
66.7028 5.75075e-09 1.2699e-07
66.7105 5.75011e-09 1.26989e-07
66.7183 5.74946e-09 1.26987e-07
66.726 5.74881e-09 1.26986e-07
66.7337 5.74817e-09 1.26985e-07
66.7415 5.74752e-09 1.26984e-07
66.7492 5.74688e-09 1.26983e-07
66.7569 5.74623e-09 1.26982e-07
66.7647 5.74559e-09 1.2698e-07
66.7724 5.74494e-09 1.26979e-07
66.7802 5.7443e-09 1.26978e-07
66.7879 5.74365e-09 1.26977e-07
66.7956 5.74301e-09 1.26976e-07
66.8034 5.74236e-09 1.26974e-07
66.8111 5.74172e-09 1.26973e-07
66.8188 5.74107e-09 1.26972e-07
66.8266 5.74043e-09 1.26971e-07
66.8343 5.73979e-09 1.2697e-07
66.842 5.73914e-09 1.26969e-07
66.8498 5.7385e-09 1.26967e-07
66.8575 5.73786e-09 1.26966e-07
66.8653 5.73721e-09 1.26965e-07
66.873 5.73657e-09 1.26964e-07
66.8807 5.73593e-09 1.26963e-07
66.8885 5.73528e-09 1.26961e-07
66.8962 5.73464e-09 1.2696e-07
66.9039 5.734e-09 1.26959e-07
66.9117 5.73336e-09 1.26958e-07
66.9194 5.73271e-09 1.26957e-07
66.9271 5.73207e-09 1.26956e-07
66.9349 5.73143e-09 1.26954e-07
66.9426 5.73079e-09 1.26953e-07
66.9504 5.73015e-09 1.26952e-07
66.9581 5.72951e-09 1.26951e-07
66.9658 5.72886e-09 1.2695e-07
66.9736 5.72822e-09 1.26948e-07
66.9813 5.72758e-09 1.26947e-07
66.989 5.72694e-09 1.26946e-07
66.9968 5.7263e-09 1.26945e-07
67.0045 5.72566e-09 1.26944e-07
67.0122 5.72502e-09 1.26943e-07
67.02 5.72438e-09 1.26941e-07
67.0277 5.72374e-09 1.2694e-07
67.0355 5.7231e-09 1.26939e-07
67.0432 5.72246e-09 1.26938e-07
67.0509 5.72182e-09 1.26937e-07
67.0587 5.72118e-09 1.26936e-07
67.0664 5.72054e-09 1.26934e-07
67.0741 5.7199e-09 1.26933e-07
67.0819 5.71926e-09 1.26932e-07
67.0896 5.71862e-09 1.26931e-07
67.0973 5.71798e-09 1.2693e-07
67.1051 5.71734e-09 1.26928e-07
67.1128 5.7167e-09 1.26927e-07
67.1206 5.71607e-09 1.26926e-07
67.1283 5.71543e-09 1.26925e-07
67.136 5.71479e-09 1.26924e-07
67.1438 5.71415e-09 1.26923e-07
67.1515 5.71351e-09 1.26921e-07
67.1592 5.71288e-09 1.2692e-07
67.167 5.71224e-09 1.26919e-07
67.1747 5.7116e-09 1.26918e-07
67.1824 5.71096e-09 1.26917e-07
67.1902 5.71033e-09 1.26916e-07
67.1979 5.70969e-09 1.26914e-07
67.2057 5.70905e-09 1.26913e-07
67.2134 5.70842e-09 1.26912e-07
67.2211 5.70778e-09 1.26911e-07
67.2289 5.70714e-09 1.2691e-07
67.2366 5.70651e-09 1.26908e-07
67.2443 5.70587e-09 1.26907e-07
67.2521 5.70523e-09 1.26906e-07
67.2598 5.7046e-09 1.26905e-07
67.2675 5.70396e-09 1.26904e-07
67.2753 5.70333e-09 1.26903e-07
67.283 5.70269e-09 1.26901e-07
67.2908 5.70205e-09 1.269e-07
67.2985 5.70142e-09 1.26899e-07
67.3062 5.70078e-09 1.26898e-07
67.314 5.70015e-09 1.26897e-07
67.3217 5.69951e-09 1.26896e-07
67.3294 5.69888e-09 1.26894e-07
67.3372 5.69825e-09 1.26893e-07
67.3449 5.69761e-09 1.26892e-07
67.3526 5.69698e-09 1.26891e-07
67.3604 5.69634e-09 1.2689e-07
67.3681 5.69571e-09 1.26888e-07
67.3759 5.69507e-09 1.26887e-07
67.3836 5.69444e-09 1.26886e-07
67.3913 5.69381e-09 1.26885e-07
67.3991 5.69317e-09 1.26884e-07
67.4068 5.69254e-09 1.26883e-07
67.4145 5.69191e-09 1.26881e-07
67.4223 5.69127e-09 1.2688e-07
67.43 5.69064e-09 1.26879e-07
67.4377 5.69001e-09 1.26878e-07
67.4455 5.68938e-09 1.26877e-07
67.4532 5.68874e-09 1.26876e-07
67.461 5.68811e-09 1.26874e-07
67.4687 5.68748e-09 1.26873e-07
67.4764 5.68685e-09 1.26872e-07
67.4842 5.68622e-09 1.26871e-07
67.4919 5.68558e-09 1.2687e-07
67.4996 5.68495e-09 1.26869e-07
67.5074 5.68432e-09 1.26867e-07
67.5151 5.68369e-09 1.26866e-07
67.5228 5.68306e-09 1.26865e-07
67.5306 5.68243e-09 1.26864e-07
67.5383 5.6818e-09 1.26863e-07
67.5461 5.68117e-09 1.26862e-07
67.5538 5.68054e-09 1.2686e-07
67.5615 5.6799e-09 1.26859e-07
67.5693 5.67927e-09 1.26858e-07
67.577 5.67864e-09 1.26857e-07
67.5847 5.67801e-09 1.26856e-07
67.5925 5.67738e-09 1.26854e-07
67.6002 5.67675e-09 1.26853e-07
67.6079 5.67613e-09 1.26852e-07
67.6157 5.6755e-09 1.26851e-07
67.6234 5.67487e-09 1.2685e-07
67.6312 5.67424e-09 1.26849e-07
67.6389 5.67361e-09 1.26847e-07
67.6466 5.67298e-09 1.26846e-07
67.6544 5.67235e-09 1.26845e-07
67.6621 5.67172e-09 1.26844e-07
67.6698 5.67109e-09 1.26843e-07
67.6776 5.67046e-09 1.26842e-07
67.6853 5.66984e-09 1.2684e-07
67.693 5.66921e-09 1.26839e-07
67.7008 5.66858e-09 1.26838e-07
67.7085 5.66795e-09 1.26837e-07
67.7163 5.66732e-09 1.26836e-07
67.724 5.6667e-09 1.26835e-07
67.7317 5.66607e-09 1.26833e-07
67.7395 5.66544e-09 1.26832e-07
67.7472 5.66482e-09 1.26831e-07
67.7549 5.66419e-09 1.2683e-07
67.7627 5.66356e-09 1.26829e-07
67.7704 5.66293e-09 1.26828e-07
67.7781 5.66231e-09 1.26826e-07
67.7859 5.66168e-09 1.26825e-07
67.7936 5.66106e-09 1.26824e-07
67.8014 5.66043e-09 1.26823e-07
67.8091 5.6598e-09 1.26822e-07
67.8168 5.65918e-09 1.26821e-07
67.8246 5.65855e-09 1.26819e-07
67.8323 5.65793e-09 1.26818e-07
67.84 5.6573e-09 1.26817e-07
67.8478 5.65668e-09 1.26816e-07
67.8555 5.65605e-09 1.26815e-07
67.8632 5.65543e-09 1.26814e-07
67.871 5.6548e-09 1.26812e-07
67.8787 5.65418e-09 1.26811e-07
67.8865 5.65355e-09 1.2681e-07
67.8942 5.65293e-09 1.26809e-07
67.9019 5.6523e-09 1.26808e-07
67.9097 5.65168e-09 1.26807e-07
67.9174 5.65105e-09 1.26805e-07
67.9251 5.65043e-09 1.26804e-07
67.9329 5.64981e-09 1.26803e-07
67.9406 5.64918e-09 1.26802e-07
67.9483 5.64856e-09 1.26801e-07
67.9561 5.64794e-09 1.268e-07
67.9638 5.64731e-09 1.26798e-07
67.9716 5.64669e-09 1.26797e-07
67.9793 5.64607e-09 1.26796e-07
67.987 5.64544e-09 1.26795e-07
67.9948 5.64482e-09 1.26794e-07
68.0025 5.6442e-09 1.26793e-07
68.0102 5.64358e-09 1.26791e-07
68.018 5.64295e-09 1.2679e-07
68.0257 5.64233e-09 1.26789e-07
68.0334 5.64171e-09 1.26788e-07
68.0412 5.64109e-09 1.26787e-07
68.0489 5.64047e-09 1.26786e-07
68.0567 5.63984e-09 1.26784e-07
68.0644 5.63922e-09 1.26783e-07
68.0721 5.6386e-09 1.26782e-07
68.0799 5.63798e-09 1.26781e-07
68.0876 5.63736e-09 1.2678e-07
68.0953 5.63674e-09 1.26779e-07
68.1031 5.63612e-09 1.26778e-07
68.1108 5.6355e-09 1.26776e-07
68.1185 5.63488e-09 1.26775e-07
68.1263 5.63426e-09 1.26774e-07
68.134 5.63364e-09 1.26773e-07
68.1418 5.63301e-09 1.26772e-07
68.1495 5.63239e-09 1.26771e-07
68.1572 5.63178e-09 1.26769e-07
68.165 5.63116e-09 1.26768e-07
68.1727 5.63054e-09 1.26767e-07
68.1804 5.62992e-09 1.26766e-07
68.1882 5.6293e-09 1.26765e-07
68.1959 5.62868e-09 1.26764e-07
68.2036 5.62806e-09 1.26762e-07
68.2114 5.62744e-09 1.26761e-07
68.2191 5.62682e-09 1.2676e-07
68.2269 5.6262e-09 1.26759e-07
68.2346 5.62558e-09 1.26758e-07
68.2423 5.62497e-09 1.26757e-07
68.2501 5.62435e-09 1.26755e-07
68.2578 5.62373e-09 1.26754e-07
68.2655 5.62311e-09 1.26753e-07
68.2733 5.62249e-09 1.26752e-07
68.281 5.62188e-09 1.26751e-07
68.2887 5.62126e-09 1.2675e-07
68.2965 5.62064e-09 1.26748e-07
68.3042 5.62002e-09 1.26747e-07
68.312 5.61941e-09 1.26746e-07
68.3197 5.61879e-09 1.26745e-07
68.3274 5.61817e-09 1.26744e-07
68.3352 5.61756e-09 1.26743e-07
68.3429 5.61694e-09 1.26742e-07
68.3506 5.61632e-09 1.2674e-07
68.3584 5.61571e-09 1.26739e-07
68.3661 5.61509e-09 1.26738e-07
68.3738 5.61447e-09 1.26737e-07
68.3816 5.61386e-09 1.26736e-07
68.3893 5.61324e-09 1.26735e-07
68.3971 5.61263e-09 1.26733e-07
68.4048 5.61201e-09 1.26732e-07
68.4125 5.6114e-09 1.26731e-07
68.4203 5.61078e-09 1.2673e-07
68.428 5.61017e-09 1.26729e-07
68.4357 5.60955e-09 1.26728e-07
68.4435 5.60894e-09 1.26726e-07
68.4512 5.60832e-09 1.26725e-07
68.4589 5.60771e-09 1.26724e-07
68.4667 5.60709e-09 1.26723e-07
68.4744 5.60648e-09 1.26722e-07
68.4822 5.60586e-09 1.26721e-07
68.4899 5.60525e-09 1.2672e-07
68.4976 5.60464e-09 1.26718e-07
68.5054 5.60402e-09 1.26717e-07
68.5131 5.60341e-09 1.26716e-07
68.5208 5.6028e-09 1.26715e-07
68.5286 5.60218e-09 1.26714e-07
68.5363 5.60157e-09 1.26713e-07
68.544 5.60096e-09 1.26711e-07
68.5518 5.60034e-09 1.2671e-07
68.5595 5.59973e-09 1.26709e-07
68.5673 5.59912e-09 1.26708e-07
68.575 5.59851e-09 1.26707e-07
68.5827 5.59789e-09 1.26706e-07
68.5905 5.59728e-09 1.26704e-07
68.5982 5.59667e-09 1.26703e-07
68.6059 5.59606e-09 1.26702e-07
68.6137 5.59544e-09 1.26701e-07
68.6214 5.59483e-09 1.267e-07
68.6291 5.59422e-09 1.26699e-07
68.6369 5.59361e-09 1.26698e-07
68.6446 5.593e-09 1.26696e-07
68.6524 5.59239e-09 1.26695e-07
68.6601 5.59178e-09 1.26694e-07
68.6678 5.59117e-09 1.26693e-07
68.6756 5.59055e-09 1.26692e-07
68.6833 5.58994e-09 1.26691e-07
68.691 5.58933e-09 1.26689e-07
68.6988 5.58872e-09 1.26688e-07
68.7065 5.58811e-09 1.26687e-07
68.7142 5.5875e-09 1.26686e-07
68.722 5.58689e-09 1.26685e-07
68.7297 5.58628e-09 1.26684e-07
68.7375 5.58567e-09 1.26683e-07
68.7452 5.58506e-09 1.26681e-07
68.7529 5.58445e-09 1.2668e-07
68.7607 5.58384e-09 1.26679e-07
68.7684 5.58323e-09 1.26678e-07
68.7761 5.58263e-09 1.26677e-07
68.7839 5.58202e-09 1.26676e-07
68.7916 5.58141e-09 1.26674e-07
68.7993 5.5808e-09 1.26673e-07
68.8071 5.58019e-09 1.26672e-07
68.8148 5.57958e-09 1.26671e-07
68.8226 5.57897e-09 1.2667e-07
68.8303 5.57837e-09 1.26669e-07
68.838 5.57776e-09 1.26668e-07
68.8458 5.57715e-09 1.26666e-07
68.8535 5.57654e-09 1.26665e-07
68.8612 5.57593e-09 1.26664e-07
68.869 5.57533e-09 1.26663e-07
68.8767 5.57472e-09 1.26662e-07
68.8844 5.57411e-09 1.26661e-07
68.8922 5.57351e-09 1.2666e-07
68.8999 5.5729e-09 1.26658e-07
68.9077 5.57229e-09 1.26657e-07
68.9154 5.57169e-09 1.26656e-07
68.9231 5.57108e-09 1.26655e-07
68.9309 5.57047e-09 1.26654e-07
68.9386 5.56987e-09 1.26653e-07
68.9463 5.56926e-09 1.26651e-07
68.9541 5.56865e-09 1.2665e-07
68.9618 5.56805e-09 1.26649e-07
68.9695 5.56744e-09 1.26648e-07
68.9773 5.56684e-09 1.26647e-07
68.985 5.56623e-09 1.26646e-07
68.9928 5.56563e-09 1.26645e-07
69.0005 5.56502e-09 1.26643e-07
69.0082 5.56442e-09 1.26642e-07
69.016 5.56381e-09 1.26641e-07
69.0237 5.56321e-09 1.2664e-07
69.0314 5.5626e-09 1.26639e-07
69.0392 5.562e-09 1.26638e-07
69.0469 5.56139e-09 1.26637e-07
69.0546 5.56079e-09 1.26635e-07
69.0624 5.56018e-09 1.26634e-07
69.0701 5.55958e-09 1.26633e-07
69.0779 5.55898e-09 1.26632e-07
69.0856 5.55837e-09 1.26631e-07
69.0933 5.55777e-09 1.2663e-07
69.1011 5.55716e-09 1.26628e-07
69.1088 5.55656e-09 1.26627e-07
69.1165 5.55596e-09 1.26626e-07
69.1243 5.55535e-09 1.26625e-07
69.132 5.55475e-09 1.26624e-07
69.1397 5.55415e-09 1.26623e-07
69.1475 5.55355e-09 1.26622e-07
69.1552 5.55294e-09 1.2662e-07
69.163 5.55234e-09 1.26619e-07
69.1707 5.55174e-09 1.26618e-07
69.1784 5.55114e-09 1.26617e-07
69.1862 5.55053e-09 1.26616e-07
69.1939 5.54993e-09 1.26615e-07
69.2016 5.54933e-09 1.26614e-07
69.2094 5.54873e-09 1.26612e-07
69.2171 5.54813e-09 1.26611e-07
69.2248 5.54753e-09 1.2661e-07
69.2326 5.54692e-09 1.26609e-07
69.2403 5.54632e-09 1.26608e-07
69.2481 5.54572e-09 1.26607e-07
69.2558 5.54512e-09 1.26606e-07
69.2635 5.54452e-09 1.26604e-07
69.2713 5.54392e-09 1.26603e-07
69.279 5.54332e-09 1.26602e-07
69.2867 5.54272e-09 1.26601e-07
69.2945 5.54212e-09 1.266e-07
69.3022 5.54152e-09 1.26599e-07
69.3099 5.54092e-09 1.26598e-07
69.3177 5.54032e-09 1.26596e-07
69.3254 5.53972e-09 1.26595e-07
69.3332 5.53912e-09 1.26594e-07
69.3409 5.53852e-09 1.26593e-07
69.3486 5.53792e-09 1.26592e-07
69.3564 5.53732e-09 1.26591e-07
69.3641 5.53672e-09 1.2659e-07
69.3718 5.53612e-09 1.26588e-07
69.3796 5.53552e-09 1.26587e-07
69.3873 5.53492e-09 1.26586e-07
69.395 5.53433e-09 1.26585e-07
69.4028 5.53373e-09 1.26584e-07
69.4105 5.53313e-09 1.26583e-07
69.4183 5.53253e-09 1.26582e-07
69.426 5.53193e-09 1.2658e-07
69.4337 5.53134e-09 1.26579e-07
69.4415 5.53074e-09 1.26578e-07
69.4492 5.53014e-09 1.26577e-07
69.4569 5.52954e-09 1.26576e-07
69.4647 5.52894e-09 1.26575e-07
69.4724 5.52835e-09 1.26574e-07
69.4801 5.52775e-09 1.26572e-07
69.4879 5.52715e-09 1.26571e-07
69.4956 5.52656e-09 1.2657e-07
69.5034 5.52596e-09 1.26569e-07
69.5111 5.52536e-09 1.26568e-07
69.5188 5.52477e-09 1.26567e-07
69.5266 5.52417e-09 1.26566e-07
69.5343 5.52357e-09 1.26564e-07
69.542 5.52298e-09 1.26563e-07
69.5498 5.52238e-09 1.26562e-07
69.5575 5.52179e-09 1.26561e-07
69.5652 5.52119e-09 1.2656e-07
69.573 5.52059e-09 1.26559e-07
69.5807 5.52e-09 1.26558e-07
69.5885 5.5194e-09 1.26556e-07
69.5962 5.51881e-09 1.26555e-07
69.6039 5.51821e-09 1.26554e-07
69.6117 5.51762e-09 1.26553e-07
69.6194 5.51702e-09 1.26552e-07
69.6271 5.51643e-09 1.26551e-07
69.6349 5.51583e-09 1.2655e-07
69.6426 5.51524e-09 1.26548e-07
69.6503 5.51465e-09 1.26547e-07
69.6581 5.51405e-09 1.26546e-07
69.6658 5.51346e-09 1.26545e-07
69.6736 5.51286e-09 1.26544e-07
69.6813 5.51227e-09 1.26543e-07
69.689 5.51168e-09 1.26542e-07
69.6968 5.51108e-09 1.2654e-07
69.7045 5.51049e-09 1.26539e-07
69.7122 5.50989e-09 1.26538e-07
69.72 5.5093e-09 1.26537e-07
69.7277 5.50871e-09 1.26536e-07
69.7354 5.50812e-09 1.26535e-07
69.7432 5.50752e-09 1.26534e-07
69.7509 5.50693e-09 1.26532e-07
69.7587 5.50634e-09 1.26531e-07
69.7664 5.50575e-09 1.2653e-07
69.7741 5.50515e-09 1.26529e-07
69.7819 5.50456e-09 1.26528e-07
69.7896 5.50397e-09 1.26527e-07
69.7973 5.50338e-09 1.26526e-07
69.8051 5.50279e-09 1.26525e-07
69.8128 5.50219e-09 1.26523e-07
69.8205 5.5016e-09 1.26522e-07
69.8283 5.50101e-09 1.26521e-07
69.836 5.50042e-09 1.2652e-07
69.8438 5.49983e-09 1.26519e-07
69.8515 5.49924e-09 1.26518e-07
69.8592 5.49865e-09 1.26517e-07
69.867 5.49806e-09 1.26515e-07
69.8747 5.49746e-09 1.26514e-07
69.8824 5.49687e-09 1.26513e-07
69.8902 5.49628e-09 1.26512e-07
69.8979 5.49569e-09 1.26511e-07
69.9056 5.4951e-09 1.2651e-07
69.9134 5.49451e-09 1.26509e-07
69.9211 5.49392e-09 1.26507e-07
69.9288 5.49333e-09 1.26506e-07
69.9366 5.49274e-09 1.26505e-07
69.9443 5.49215e-09 1.26504e-07
69.9521 5.49157e-09 1.26503e-07
69.9598 5.49098e-09 1.26502e-07
69.9675 5.49039e-09 1.26501e-07
69.9753 5.4898e-09 1.265e-07
69.983 5.48921e-09 1.26498e-07
69.9907 5.48862e-09 1.26497e-07
69.9985 5.48803e-09 1.26496e-07
70.0062 5.48744e-09 1.26495e-07
70.0139 5.48685e-09 1.26494e-07
70.0217 5.48627e-09 1.26493e-07
70.0294 5.48568e-09 1.26492e-07
70.0372 5.48509e-09 1.2649e-07
70.0449 5.4845e-09 1.26489e-07
70.0526 5.48391e-09 1.26488e-07
70.0604 5.48333e-09 1.26487e-07
70.0681 5.48274e-09 1.26486e-07
70.0758 5.48215e-09 1.26485e-07
70.0836 5.48156e-09 1.26484e-07
70.0913 5.48098e-09 1.26482e-07
70.099 5.48039e-09 1.26481e-07
70.1068 5.4798e-09 1.2648e-07
70.1145 5.47922e-09 1.26479e-07
70.1223 5.47863e-09 1.26478e-07
70.13 5.47804e-09 1.26477e-07
70.1377 5.47746e-09 1.26476e-07
70.1455 5.47687e-09 1.26475e-07
70.1532 5.47629e-09 1.26473e-07
70.1609 5.4757e-09 1.26472e-07
70.1687 5.47511e-09 1.26471e-07
70.1764 5.47453e-09 1.2647e-07
70.1841 5.47394e-09 1.26469e-07
70.1919 5.47336e-09 1.26468e-07
70.1996 5.47277e-09 1.26467e-07
70.2074 5.47219e-09 1.26466e-07
70.2151 5.4716e-09 1.26464e-07
70.2228 5.47102e-09 1.26463e-07
70.2306 5.47043e-09 1.26462e-07
70.2383 5.46985e-09 1.26461e-07
70.246 5.46926e-09 1.2646e-07
70.2538 5.46868e-09 1.26459e-07
70.2615 5.46809e-09 1.26458e-07
70.2692 5.46751e-09 1.26456e-07
70.277 5.46692e-09 1.26455e-07
70.2847 5.46634e-09 1.26454e-07
70.2925 5.46576e-09 1.26453e-07
70.3002 5.46517e-09 1.26452e-07
70.3079 5.46459e-09 1.26451e-07
70.3157 5.46401e-09 1.2645e-07
70.3234 5.46342e-09 1.26449e-07
70.3311 5.46284e-09 1.26447e-07
70.3389 5.46226e-09 1.26446e-07
70.3466 5.46167e-09 1.26445e-07
70.3543 5.46109e-09 1.26444e-07
70.3621 5.46051e-09 1.26443e-07
70.3698 5.45993e-09 1.26442e-07
70.3776 5.45934e-09 1.26441e-07
70.3853 5.45876e-09 1.2644e-07
70.393 5.45818e-09 1.26438e-07
70.4008 5.4576e-09 1.26437e-07
70.4085 5.45701e-09 1.26436e-07
70.4162 5.45643e-09 1.26435e-07
70.424 5.45585e-09 1.26434e-07
70.4317 5.45527e-09 1.26433e-07
70.4394 5.45469e-09 1.26432e-07
70.4472 5.45411e-09 1.2643e-07
70.4549 5.45352e-09 1.26429e-07
70.4627 5.45294e-09 1.26428e-07
70.4704 5.45236e-09 1.26427e-07
70.4781 5.45178e-09 1.26426e-07
70.4859 5.4512e-09 1.26425e-07
70.4936 5.45062e-09 1.26424e-07
70.5013 5.45004e-09 1.26423e-07
70.5091 5.44946e-09 1.26421e-07
70.5168 5.44888e-09 1.2642e-07
70.5245 5.4483e-09 1.26419e-07
70.5323 5.44772e-09 1.26418e-07
70.54 5.44714e-09 1.26417e-07
70.5478 5.44656e-09 1.26416e-07
70.5555 5.44598e-09 1.26415e-07
70.5632 5.4454e-09 1.26414e-07
70.571 5.44482e-09 1.26412e-07
70.5787 5.44424e-09 1.26411e-07
70.5864 5.44366e-09 1.2641e-07
70.5942 5.44308e-09 1.26409e-07
70.6019 5.4425e-09 1.26408e-07
70.6096 5.44193e-09 1.26407e-07
70.6174 5.44135e-09 1.26406e-07
70.6251 5.44077e-09 1.26405e-07
70.6329 5.44019e-09 1.26403e-07
70.6406 5.43961e-09 1.26402e-07
70.6483 5.43903e-09 1.26401e-07
70.6561 5.43846e-09 1.264e-07
70.6638 5.43788e-09 1.26399e-07
70.6715 5.4373e-09 1.26398e-07
70.6793 5.43672e-09 1.26397e-07
70.687 5.43614e-09 1.26396e-07
70.6947 5.43557e-09 1.26394e-07
70.7025 5.43499e-09 1.26393e-07
70.7102 5.43441e-09 1.26392e-07
70.718 5.43384e-09 1.26391e-07
70.7257 5.43326e-09 1.2639e-07
70.7334 5.43268e-09 1.26389e-07
70.7412 5.4321e-09 1.26388e-07
70.7489 5.43153e-09 1.26387e-07
70.7566 5.43095e-09 1.26385e-07
70.7644 5.43038e-09 1.26384e-07
70.7721 5.4298e-09 1.26383e-07
70.7798 5.42922e-09 1.26382e-07
70.7876 5.42865e-09 1.26381e-07
70.7953 5.42807e-09 1.2638e-07
70.8031 5.4275e-09 1.26379e-07
70.8108 5.42692e-09 1.26378e-07
70.8185 5.42634e-09 1.26376e-07
70.8263 5.42577e-09 1.26375e-07
70.834 5.42519e-09 1.26374e-07
70.8417 5.42462e-09 1.26373e-07
70.8495 5.42404e-09 1.26372e-07
70.8572 5.42347e-09 1.26371e-07
70.8649 5.42289e-09 1.2637e-07
70.8727 5.42232e-09 1.26369e-07
70.8804 5.42175e-09 1.26367e-07
70.8882 5.42117e-09 1.26366e-07
70.8959 5.4206e-09 1.26365e-07
70.9036 5.42002e-09 1.26364e-07
70.9114 5.41945e-09 1.26363e-07
70.9191 5.41887e-09 1.26362e-07
70.9268 5.4183e-09 1.26361e-07
70.9346 5.41773e-09 1.2636e-07
70.9423 5.41715e-09 1.26358e-07
70.95 5.41658e-09 1.26357e-07
70.9578 5.41601e-09 1.26356e-07
70.9655 5.41543e-09 1.26355e-07
70.9733 5.41486e-09 1.26354e-07
70.981 5.41429e-09 1.26353e-07
70.9887 5.41371e-09 1.26352e-07
70.9965 5.41314e-09 1.26351e-07
71.0042 5.41257e-09 1.2635e-07
71.0119 5.412e-09 1.26348e-07
71.0197 5.41142e-09 1.26347e-07
71.0274 5.41085e-09 1.26346e-07
71.0351 5.41028e-09 1.26345e-07
71.0429 5.40971e-09 1.26344e-07
71.0506 5.40914e-09 1.26343e-07
71.0584 5.40856e-09 1.26342e-07
71.0661 5.40799e-09 1.26341e-07
71.0738 5.40742e-09 1.26339e-07
71.0816 5.40685e-09 1.26338e-07
71.0893 5.40628e-09 1.26337e-07
71.097 5.40571e-09 1.26336e-07
71.1048 5.40514e-09 1.26335e-07
71.1125 5.40457e-09 1.26334e-07
71.1202 5.404e-09 1.26333e-07
71.128 5.40342e-09 1.26332e-07
71.1357 5.40285e-09 1.2633e-07
71.1435 5.40228e-09 1.26329e-07
71.1512 5.40171e-09 1.26328e-07
71.1589 5.40114e-09 1.26327e-07
71.1667 5.40057e-09 1.26326e-07
71.1744 5.4e-09 1.26325e-07
71.1821 5.39943e-09 1.26324e-07
71.1899 5.39886e-09 1.26323e-07
71.1976 5.39829e-09 1.26322e-07
71.2053 5.39773e-09 1.2632e-07
71.2131 5.39716e-09 1.26319e-07
71.2208 5.39659e-09 1.26318e-07
71.2286 5.39602e-09 1.26317e-07
71.2363 5.39545e-09 1.26316e-07
71.244 5.39488e-09 1.26315e-07
71.2518 5.39431e-09 1.26314e-07
71.2595 5.39374e-09 1.26313e-07
71.2672 5.39317e-09 1.26311e-07
71.275 5.39261e-09 1.2631e-07
71.2827 5.39204e-09 1.26309e-07
71.2904 5.39147e-09 1.26308e-07
71.2982 5.3909e-09 1.26307e-07
71.3059 5.39033e-09 1.26306e-07
71.3137 5.38977e-09 1.26305e-07
71.3214 5.3892e-09 1.26304e-07
71.3291 5.38863e-09 1.26303e-07
71.3369 5.38806e-09 1.26301e-07
71.3446 5.3875e-09 1.263e-07
71.3523 5.38693e-09 1.26299e-07
71.3601 5.38636e-09 1.26298e-07
71.3678 5.38579e-09 1.26297e-07
71.3755 5.38523e-09 1.26296e-07
71.3833 5.38466e-09 1.26295e-07
71.391 5.38409e-09 1.26294e-07
71.3988 5.38353e-09 1.26292e-07
71.4065 5.38296e-09 1.26291e-07
71.4142 5.3824e-09 1.2629e-07
71.422 5.38183e-09 1.26289e-07
71.4297 5.38126e-09 1.26288e-07
71.4374 5.3807e-09 1.26287e-07
71.4452 5.38013e-09 1.26286e-07
71.4529 5.37957e-09 1.26285e-07
71.4606 5.379e-09 1.26284e-07
71.4684 5.37844e-09 1.26282e-07
71.4761 5.37787e-09 1.26281e-07
71.4839 5.37731e-09 1.2628e-07
71.4916 5.37674e-09 1.26279e-07
71.4993 5.37618e-09 1.26278e-07
