0.0124435 0.0124855
0.371977 0.372124
3.81716 3.8157
2.00998 2.00883
2.01674 2.01678
1.51993 1.52025
1.2419 1.24127
5.70456 5.70379
3.184 3.18447
0.54132 0.542197
0.70474 0.704416
0.54404 0.543879
0.620779 0.620096
1.19761 1.19782
0.461452 0.461699
0.242273 0.24224
1.57608 1.5762
3.60201 3.60203
2.34123 2.34125
0.357527 0.357737
0.540499 0.541159
2.73681 2.73754
2.42704 2.42637
0.740423 0.740724
0.501624 0.501343
1.07987 1.07916
0.924158 0.923282
2.30785 2.30783
1.65941 1.65876
1.65923 1.65944
1.796 1.79651
2.22219 2.22328
2.34227 2.34249
0.874617 0.874853
1.16989 1.17021
2.00109 1.99993
1.96968 1.97087
1.70464 1.70511
0.652781 0.652379
1.04364 1.0432
2.25276 2.25188
0.431574 0.431825
2.46813 2.46757
3.25449 3.25521
0.293267 0.293424
3.54946 3.54986
0.799592 0.799467
0.780253 0.780788
1.24364 1.24308
3.40115 3.40123
1.1629 1.16297
0.648261 0.648009
0.821403 0.821135
1.93251 1.93229
0.216767 0.216682
1.81105 1.81138
0.430648 0.430851
2.88476 2.88424
1.88635 1.88574
2.68718 2.68731
0.939386 0.939362
3.44146 3.44087
4.54477 4.54571
0.809867 0.80946
0.624702 0.624516
1.11918 1.11978
0.497862 0.497558
0.965432 0.966086
1.47166 1.47154
2.56291 2.56405
0.722106 0.721156
2.69938 2.699
1.98101 1.98045
1.36338 1.36324
5.30162 5.30236
3.96649 3.96532
3.4704 3.47111
1.12656 1.12617
0.522522 0.522049
3.06944 3.06812
2.66397 2.66427
0.577201 0.577404
0.98477 0.984947
0.887391 0.88788
7.40732 7.4068
1.58314 1.58334
1.00179 1.00235
0.269848 0.269576
0.710077 0.709798
9.41587 9.41641
1.88088 1.88111
3.56426 3.56331
0.870078 0.870133
0.21198 0.212215
0.406194 0.406224
1.88293 1.88398
0.133608 0.133909
1.19401 1.19468
1.62697 1.62624
1.59617 1.59466
2.65694 2.65783
0.441089 0.440516
0.121903 0.122192
3.99688 3.99824
0.415345 0.415933
1.46669 1.467
0.474678 0.474877
0.598772 0.598358
2.54251 2.54254
0.193236 0.193624
3.86086 3.86159
0.257333 0.257446
0.507305 0.507141
0.642045 0.641667
2.05934 2.05948
1.04518 1.04447
1.01604 1.01693
2.48282 2.48251
3.94283 3.94373
0.819814 0.819308
1.8751 1.87402
0.164258 0.16447
0.0467236 0.0466391
1.05094 1.05162
0.850267 0.849893
0.485776 0.485945
2.08203 2.08108
1.72337 1.72437
1.12236 1.12291
0.709841 0.710604
0.441921 0.441851
1.44562 1.44495
1.4403 1.44109
0.359569 0.359627
2.77462 2.77397
1.48817 1.48834
2.41724 2.41749
1.40172 1.40134
0.115167 0.115478
1.30481 1.30535
1.83004 1.82976
0.345619 0.34557
1.48253 1.48255
0.226343 0.226654
3.40753 3.40711
1.5042 1.50366
0.234169 0.233892
2.67142 2.6718
1.75254 1.75366
0.834553 0.83378
2.49306 2.49241
1.92475 1.9256
3.70893 3.70992
4.8914 4.89253
0.815164 0.814876
0.394684 0.394028
0.867944 0.868157
1.6032 1.60353
2.29818 2.29854
1.6722 1.6725
2.52695 2.52764
0.316645 0.316752
1.32694 1.32661
0.754181 0.754352
1.88907 1.88975
1.44094 1.44092
3.10432 3.104
1.64819 1.64902
2.92104 2.91974
2.04134 2.04167
1.5451 1.54587
0.527154 0.52671
0.884882 0.885441
1.01212 1.01087
0.671866 0.671756
0.836797 0.836496
0.510739 0.511279
1.35311 1.35313
3.10137 3.10154
3.60933 3.60894
0.890018 0.889656
2.38526 2.38557
0.10358 0.103524
0.579838 0.579925
0.355223 0.354798
1.6366 1.6374
0.0112186 0.011183
4.21841 4.21812
3.33535 3.3363
0.266918 0.266466
0.57389 0.573164
0.438256 0.438293
1.47412 1.47417
2.8105 2.80945
0.762809 0.762709
2.87386 2.87406
0.288676 0.288556
1.18387 1.18437
3.35953 3.3593
1.4684 1.46898
0.616291 0.616267
0.047249 0.0474517
2.2484 2.24795
3.00078 3.00016
1.02014 1.01931
2.38053 2.37864
2.25093 2.25173
1.70225 1.7017
0.430745 0.430194
0.262748 0.263104
1.58154 1.58145
0.251642 0.251302
3.19943 3.20051
0.191668 0.191346
1.03884 1.03821
3.9955 3.99609
0.602805 0.603441
4.15915 4.15835
2.59659 2.5964
2.36797 2.36794
1.07063 1.0705
0.715119 0.715213
1.91702 1.91732
0.522418 0.522182
2.75814 2.75782
0.215662 0.215882
1.16319 1.16313
0.213955 0.213608
0.019127 0.0191471
3.39223 3.39321
0.248472 0.248437
1.31001 1.30958
2.10982 2.10814
0.835074 0.835792
0.502023 0.501699
0.994281 0.994304
0.535622 0.536001
1.19661 1.1961
2.58267 2.58246
7.58939 7.59089
7.45057 7.45012
0.777171 0.777004
0.89236 0.892334
2.02118 2.02054
0.523575 0.524043
0.143878 0.143792
0.27506 0.275127
0.190577 0.190557
1.25427 1.25394
0.727994 0.727393
0.734034 0.734139
0.70139 0.701156
0.544995 0.544974
0.67971 0.680462
1.87138 1.87205
0.756283 0.75622
2.9182 2.91846
0.378476 0.378549
3.76813 3.768
2.78169 2.78134
1.20354 1.20273
3.52425 3.52297
2.02208 2.02191
1.00145 1.00199
0.980935 0.980777
1.38304 1.38354
0.468036 0.468088
0.277259 0.277158
2.92476 2.9247
0.482324 0.482212
1.0153 1.0146
2.21854 2.21946
1.28062 1.28097
0.830918 0.830746
1.3835 1.38289
0.756199 0.756795
0.246344 0.246413
1.21102 1.21135
0.416988 0.417054
0.680648 0.680177
1.71167 1.71232
0.169309 0.169191
3.01391 3.01441
0.965064 0.965024
3.83164 3.8319
0.258736 0.25862
0.655702 0.655755
3.49446 3.49425
1.62933 1.62934
0.169124 0.168927
2.24662 2.24595
2.59002 2.59033
2.02462 2.02606
0.348957 0.349376
2.15205 2.1521
4.69609 4.69657
0.141069 0.1411
2.22261 2.22307
0.78377 0.784508
1.92821 1.92872
0.527956 0.527567
0.186259 0.186221
0.506847 0.506608
2.44336 2.44255
2.02832 2.0286
1.20629 1.20503
0.775353 0.77601
0.719698 0.719601
1.37247 1.37335
0.315339 0.314611
1.93684 1.93689
2.59552 2.59611
1.82193 1.82284
2.55442 2.55439
0.624933 0.624695
0.287146 0.287302
0.564626 0.564372
2.36436 2.36374
2.64531 2.64477
0.518351 0.517902
0.415844 0.415851
1.45063 1.45091
2.45517 2.45531
2.41774 2.41603
1.77138 1.77229
5.00829 5.00658
0.647241 0.646659
0.709924 0.710056
2.29252 2.29375
1.06497 1.06514
0.713054 0.713996
1.3116 1.31165
3.46893 3.46776
0.550086 0.550462
1.01776 1.01789
1.88365 1.88343
0.716278 0.715776
1.03292 1.03302
0.5972 0.597635
2.27136 2.27202
0.784994 0.784938
0.433714 0.433269
1.71659 1.71532
1.62866 1.62853
2.56248 2.56212
0.926289 0.925492
3.4395 3.43904
4.20633 4.20605
1.01329 1.01308
2.66118 2.66116
0.5361 0.535848
1.00024 0.999038
1.14148 1.14135
8.18222 8.18038
0.126398 0.126491
2.435 2.43559
0.678791 0.67852
3.44284 3.44374
0.495362 0.496011
1.46819 1.46809
0.729241 0.728541
2.46194 2.46232
0.94511 0.945457
0.116828 0.116741
0.38561 0.38572
0.605114 0.60541
1.57313 1.57297
0.0989314 0.0990613
0.872023 0.871301
1.98565 1.98574
4.74364 4.74435
1.28429 1.28515
1.11301 1.11328
2.28176 2.28249
1.16585 1.16575
1.54509 1.54538
3.59192 3.59361
3.14992 3.15062
0.823334 0.823376
0.257168 0.257329
1.95641 1.95661
2.65327 2.65267
1.10168 1.10158
0.475086 0.475236
0.23761 0.237609
1.85153 1.85055
0.0737502 0.0736565
2.43882 2.43911
0.615348 0.615424
1.74642 1.7451
0.544503 0.544067
0.670767 0.670413
1.71188 1.71357
2.25138 2.24987
0.527355 0.526893
1.33743 1.3367
0.706569 0.706142
1.96025 1.96139
0.303497 0.30337
1.65057 1.64953
0.460601 0.460448
0.860892 0.86089
0.971714 0.97198
1.92786 1.92732
3.82255 3.82212
1.44566 1.44585
0.717801 0.717303
1.73113 1.73065
0.715382 0.715598
0.857258 0.856371
2.07752 2.0779
0.446832 0.447022
2.37286 2.37221
0.745558 0.745839
0.822577 0.822806
6.58073 6.58247
0.861629 0.862
6.76102 6.7605
1.85706 1.85584
0.0256811 0.0255115
0.625141 0.625427
4.69047 4.69133
0.272682 0.273032
1.80863 1.80793
0.910173 0.909957
1.20901 1.20862
0.0374384 0.0375362
0.159226 0.158923
1.53299 1.53331
0.73806 0.739308
0.616055 0.616574
4.65827 4.65849
2.59622 2.59575
1.34257 1.34317
1.25988 1.25911
1.17308 1.17239
0.180689 0.180787
1.02086 1.02054
0.980569 0.981596
0.742448 0.742301
2.82499 2.82498
0.417597 0.418044
0.473206 0.473573
0.207572 0.207353
1.33518 1.33545
1.96559 1.96582
1.09731 1.09671
2.68433 2.68494
0.264841 0.264119
1.8141 1.81457
2.69977 2.7012
0.760518 0.761603
0.343673 0.343706
1.01515 1.01493
2.43671 2.43667
2.51816 2.51661
3.0228 3.02255
1.34185 1.34198
3.53665 3.53726
0.777107 0.777484
0.905254 0.905367
0.460249 0.459453
1.90996 1.91032
1.35502 1.35492
0.984338 0.9838
0.751809 0.751415
2.07364 2.07284
1.47775 1.47827
0.0508418 0.0508807
2.31578 2.31533
1.93699 1.93747
3.27528 3.27577
4.17808 4.17793
1.90599 1.90664
4.33275 4.3335
0.756999 0.757374
2.14055 2.1401
0.295768 0.296061
2.86533 2.86401
1.46425 1.46493
0.166743 0.16682
1.19475 1.19442
4.82603 4.82469
4.42277 4.42334
1.8343 1.83505
0.977104 0.97781
0.269539 0.26951
0.969428 0.970147
0.247072 0.247296
2.33993 2.34084
0.918338 0.918654
1.41101 1.41072
0.387816 0.387688
4.50016 4.50056
1.65492 1.65385
2.34599 2.34644
4.94501 4.94501
1.54509 1.54583
0.7547 0.754353
1.18626 1.18606
0.650345 0.650277
1.50207 1.50236
0.636389 0.636962
2.30008 2.29983
1.16885 1.16863
2.61984 2.62103
4.97624 4.97663
0.478741 0.47851
0.373203 0.373105
2.96513 2.96633
0.310335 0.310561
2.32277 2.32269
1.37592 1.37559
1.39225 1.39214
1.46144 1.4614
0.915045 0.915434
0.875294 0.875979
0.978622 0.979076
1.81406 1.81423
0.400656 0.400689
1.2345 1.23434
1.69609 1.69618
0.576717 0.576453
2.11014 2.11071
0.189272 0.18939
0.432636 0.432095
0.0896159 0.0897735
3.45936 3.45928
0.700507 0.700217
2.48448 2.48372
2.82227 2.82158
0.00782264 0.00783843
0.335505 0.335676
1.13211 1.13202
3.1748 3.17456
0.442801 0.443061
0.356891 0.357114
1.91381 1.9138
2.27793 2.2772
4.26114 4.26037
0.894406 0.894295
2.08294 2.0843
0.394827 0.395557
2.45198 2.45244
0.721927 0.721781
1.61736 1.61747
0.975278 0.974865
0.679163 0.679354
0.4688 0.468789
0.700318 0.700374
1.02522 1.02551
1.22444 1.22487
0.814076 0.814371
2.84068 2.84103
0.944572 0.944376
0.241731 0.241708
1.66699 1.66846
0.808527 0.808952
0.136671 0.136888
3.74321 3.74281
0.302365 0.302676
2.95473 2.955
0.833919 0.834095
1.47781 1.47747
0.624304 0.624037
3.76746 3.76585
1.60248 1.60166
0.944736 0.94486
7.43643 7.4353
1.35181 1.35185
0.759657 0.759177
2.25517 2.25681
3.26534 3.2654
1.70369 1.7035
1.16529 1.16556
0.704344 0.704542
2.47716 2.47614
1.21229 1.21175
2.93567 2.93709
1.33169 1.33148
0.850592 0.851025
0.508571 0.508081
1.49514 1.49533
0.239399 0.23946
0.0291762 0.0292
1.03491 1.03573
0.66251 0.663693
0.36071 0.360557
2.12973 2.12892
0.676237 0.676386
2.04707 2.04644
0.39012 0.389419
3.56204 3.56394
1.53208 1.53141
0.91144 0.911635
0.79863 0.798805
1.29571 1.29576
0.921372 0.921842
1.15953 1.15919
0.408073 0.407912
1.69273 1.69281
0.158091 0.157899
0.523864 0.523732
0.61562 0.615196
0.0351807 0.0352606
0.0892375 0.0889821
2.10049 2.10223
0.779056 0.778746
1.29 1.29051
2.82249 2.82242
1.4359 1.43602
1.34813 1.34837
0.00451804 0.004483
1.78928 1.78967
2.20459 2.20464
0.567309 0.567612
0.813902 0.814183
0.0319055 0.0319232
1.0846 1.0851
1.02393 1.02334
0.668808 0.66897
0.959257 0.959589
0.256028 0.256372
1.60176 1.60077
0.620356 0.620462
0.494049 0.49457
0.111313 0.111481
1.58818 1.58768
1.09352 1.09402
0.241482 0.241316
1.79204 1.79193
2.06381 2.06439
3.85288 3.85217
2.78218 2.78197
4.22394 4.2251
0.970976 0.971196
2.86172 2.86147
0.345 0.34518
0.940017 0.939636
1.43977 1.44056
0.457015 0.456373
0.194209 0.194382
0.53902 0.53899
3.38464 3.38311
0.180867 0.180605
1.62461 1.6236
2.21215 2.2133
2.03456 2.03439
1.20144 1.20114
1.13734 1.13771
1.18024 1.1794
0.614023 0.614404
1.29955 1.29874
2.52361 2.52446
2.9593 2.95831
2.92993 2.93102
5.67726 5.67652
1.09654 1.09576
0.113602 0.113474
1.82929 1.8303
1.21688 1.2171
2.94375 2.94277
1.14721 1.148
4.19697 4.19814
2.26545 2.26582
1.51652 1.51753
3.87249 3.87153
0.855736 0.855568
0.898042 0.898428
0.887159 0.886979
1.24733 1.24724
0.955608 0.955245
1.17508 1.17537
1.27086 1.27026
0.798622 0.79754
2.15981 2.15998
1.56757 1.56771
0.887972 0.887691
1.54685 1.54683
2.29129 2.29109
0.444732 0.444632
1.28071 1.28144
1.42198 1.42099
0.136998 0.137152
2.48732 2.48849
1.0549 1.05503
0.314681 0.314886
0.212534 0.212415
5.3213 5.3217
0.205838 0.205613
3.37645 3.37659
2.00405 2.00384
3.34345 3.34459
0.0981414 0.0980402
0.245102 0.245487
3.83965 3.84036
2.08534 2.08621
1.04409 1.04458
1.56705 1.56723
1.43977 1.43859
1.11659 1.11691
2.58819 2.58756
3.04982 3.04917
0.820488 0.821005
0.736524 0.736476
0.563834 0.564643
4.58466 4.58391
0.529883 0.530099
3.64657 3.64657
1.83039 1.83167
0.372539 0.372956
0.604945 0.604866
2.47223 2.47271
2.66291 2.66376
0.295506 0.295438
0.905751 0.906043
1.30385 1.30403
0.805702 0.805701
2.68581 2.68585
0.372779 0.37263
1.21385 1.21451
0.284275 0.284371
1.48009 1.47994
0.694973 0.695095
0.732831 0.732358
2.24344 2.24518
1.00182 1.002
1.44255 1.4411
0.363582 0.36383
0.457566 0.457287
0.56541 0.564892
2.40026 2.39844
2.56166 2.56152
0.496391 0.495902
0.823389 0.823744
1.22846 1.22855
2.11134 2.11104
0.701985 0.701661
0.990915 0.990847
1.4431 1.4428
0.888265 0.888803
1.96232 1.96369
2.5748 2.57452
2.19025 2.19051
0.541663 0.541921
1.11989 1.11912
5.58688 5.58514
4.22866 4.22975
1.16303 1.16325
2.3164 2.31612
0.751345 0.751342
0.896551 0.896276
0.835269 0.834443
1.85706 1.85675
0.919161 0.918561
1.07956 1.079
2.8393 2.8391
0.97909 0.978547
1.15115 1.15123
1.10533 1.10503
1.83394 1.83433
1.42898 1.42936
1.59729 1.59749
1.84868 1.84905
3.13015 3.12981
0.709522 0.710136
0.868726 0.868767
0.203119 0.203347
1.44719 1.44629
2.65815 2.65852
2.48516 2.48477
0.418806 0.419034
3.01574 3.01622
2.22005 2.21837
0.302624 0.302557
2.00759 2.00851
1.46045 1.46018
2.07326 2.07319
0.59275 0.59281
2.52972 2.52923
0.856313 0.855478
1.72866 1.7287
1.20514 1.20506
2.41973 2.4206
0.855352 0.855682
4.56472 4.56622
0.890593 0.890308
3.06982 3.06988
1.26745 1.26782
1.07225 1.0725
2.63164 2.63171
1.33068 1.33076
0.277573 0.277919
2.61162 2.61123
1.20634 1.20609
1.82421 1.82308
0.740835 0.741266
0.101844 0.101595
0.455754 0.455227
0.576981 0.577479
1.5491 1.54894
2.41795 2.41781
2.01473 2.01515
2.37208 2.37071
0.213676 0.213465
0.922968 0.923025
1.66238 1.66322
0.275699 0.275711
2.8988 2.89759
4.07046 4.06799
3.6807 3.68134
0.529498 0.529727
5.0035 5.00247
1.94751 1.94762
2.92379 2.92414
0.540756 0.540487
0.948372 0.948717
1.05219 1.05116
2.09519 2.09462
0.583539 0.583698
1.16418 1.1644
1.58314 1.5828
1.53416 1.53571
2.18396 2.18262
2.17307 2.17256
0.511004 0.50993
2.35503 2.35671
2.703 2.70146
2.4817 2.48117
1.6205 1.62062
1.09298 1.09153
2.58758 2.58874
1.53588 1.53561
1.26958 1.26906
1.62101 1.62178
3.13259 3.13135
5.49759 5.49839
0.325361 0.325179
0.549839 0.549947
2.90102 2.90015
1.15983 1.16026
1.31636 1.31632
2.3579 2.35828
0.761688 0.762336
0.318325 0.318369
0.400724 0.400705
2.09622 2.09674
1.16719 1.16754
0.151382 0.151356
1.26914 1.26926
0.211933 0.211676
0.992089 0.992554
6.88276 6.88133
0.29321 0.293074
2.42657 2.42709
0.785458 0.785286
0.881355 0.881656
1.35623 1.35536
1.24933 1.25031
0.776228 0.776706
2.79124 2.79229
1.02533 1.02591
0.0713235 0.0712153
4.07495 4.0756
0.215907 0.215997
1.17496 1.17426
1.91068 1.91089
3.66488 3.66522
1.3884 1.38783
2.70027 2.702
1.20805 1.20773
3.03506 3.03534
0.13309 0.133266
0.757183 0.756818
1.11611 1.11614
0.304773 0.304449
0.416938 0.416491
3.01614 3.01568
0.289306 0.289189
0.360319 0.360226
1.45621 1.4557
0.575188 0.574868
2.04604 2.04522
0.940432 0.940918
0.76715 0.766819
0.546571 0.547294
1.96122 1.96102
1.91999 1.92133
4.22764 4.22819
0.0473609 0.0472907
2.10168 2.10287
0.0960756 0.0961507
0.259256 0.258931
1.69474 1.69474
2.34169 2.34228
0.711344 0.711982
1.50304 1.5037
2.79362 2.79395
1.15397 1.15293
0.332439 0.332549
0.797582 0.79788
2.13155 2.13132
3.13445 3.13608
0.592552 0.592508
0.282568 0.282711
2.60482 2.60467
1.37355 1.37401
0.848925 0.848953
1.50066 1.50102
1.30073 1.30041
0.0279977 0.0279753
2.40005 2.40176
0.968075 0.968612
4.7166 4.71593
4.23566 4.23687
2.23101 2.23057
2.50244 2.50349
1.00898 1.00923
1.37111 1.37106
1.04454 1.04437
5.65632 5.65706
1.29129 1.28999
0.356813 0.356801
0.530254 0.530182
1.04919 1.04951
0.467004 0.466579
0.720455 0.720143
1.07275 1.07147
2.72851 2.72903
0.696267 0.696312
1.28571 1.28573
0.398962 0.399477
3.17923 3.17984
0.134837 0.134805
3.35957 3.35901
0.716719 0.716456
0.398339 0.398195
1.46669 1.46667
0.0890391 0.0889659
1.2412 1.24208
3.91732 3.91771
5.19089 5.18984
0.557647 0.556838
2.08056 2.08091
0.8386 0.838327
0.0320477 0.0321769
1.31551 1.3157
3.271 3.27008
0.886623 0.886814
3.01224 3.01188
0.246687 0.246879
0.668742 0.668883
0.702471 0.702554
1.17906 1.1793
2.09701 2.09663
0.326257 0.326026
1.61978 1.62055
1.56747 1.56778
0.369867 0.36989
0.618204 0.618388
0.178544 0.178464
0.569695 0.569851
1.78261 1.78146
0.637596 0.637882
0.712111 0.711779
0.903019 0.903089
0.850229 0.849514
1.14911 1.14861
1.1418 1.14157
0.889956 0.890105
1.99594 1.99585
3.6959 3.69588
2.11109 2.10938
1.63567 1.63651
1.91807 1.91829
0.091893 0.091946
0.966612 0.965925
1.82965 1.83027
2.34132 2.34099
0.180023 0.179952
3.15111 3.15087
2.60229 2.60339
2.69537 2.69405
2.06419 2.06528
3.253 3.25359
1.41573 1.41596
1.49326 1.4938
1.17231 1.17207
0.889033 0.889176
2.48396 2.48383
0.974239 0.974226
2.21708 2.21734
1.5022 1.5011
0.819883 0.819478
0.497832 0.497993
0.273398 0.273494
1.13361 1.13258
1.61479 1.61508
1.5014 1.50155
1.04865 1.04905
0.945812 0.945849
3.52263 3.52509
2.57662 2.57554
4.66491 4.66429
1.51701 1.51685
5.42813 5.4295
0.381561 0.3815
0.180819 0.181083
0.702007 0.701989
3.08529 3.08513
0.75125 0.750728
1.38351 1.38422
0.771766 0.771325
0.811872 0.812262
0.398297 0.398519
3.50926 3.50893
2.74595 2.74593
4.50659 4.50751
0.469219 0.468908
1.44304 1.44347
0.888931 0.88957
0.749156 0.749897
1.15554 1.15478
1.49518 1.49519
0.780547 0.779565
0.153636 0.153558
0.512203 0.511997
1.65682 1.65609
0.902443 0.901715
1.28172 1.28189
0.706037 0.70593
0.50455 0.504851
1.46305 1.46449
0.66506 0.665817
5.33466 5.33431
1.74614 1.74611
2.38941 2.39073
1.93617 1.93714
3.13275 3.13311
1.32866 1.32762
4.75888 4.75962
0.889133 0.888683
0.599362 0.59931
2.27207 2.27176
0.742765 0.743186
1.2213 1.22013
1.04655 1.04613
1.90955 1.90909
1.87401 1.87237
0.108605 0.108746
2.32064 2.32129
1.14865 1.14871
3.02414 3.02603
2.47435 2.47536
2.23429 2.234
0.685605 0.684801
2.55413 2.55341
0.529606 0.529574
1.11875 1.11976
0.384818 0.385151
0.220653 0.220351
3.49996 3.50005
0.837942 0.838672
0.202662 0.202652
1.01238 1.0121
2.2946 2.29644
1.64468 1.64357
2.95772 2.95746
3.80775 3.80748
0.515011 0.515224
1.86304 1.86236
0.190648 0.190275
2.11827 2.11814
0.524459 0.524468
0.244478 0.244105
2.0645 2.06367
0.252961 0.252643
3.78933 3.79001
0.424272 0.424473
0.443346 0.443355
0.654722 0.654717
0.588143 0.58708
1.85887 1.85862
1.7248 1.72537
2.18303 2.18295
1.05563 1.05641
0.109021 0.108959
0.199699 0.199788
1.47042 1.47053
0.524126 0.524476
0.264857 0.264984
0.566824 0.566995
0.00487811 0.00488257
1.29322 1.29314
2.53016 2.52872
0.703729 0.703538
0.485469 0.48508
3.33909 3.3376
2.03755 2.03794
0.810979 0.810955
3.05245 3.05273
1.11372 1.11318
0.534094 0.533829
1.38249 1.38228
0.23151 0.231898
1.00119 1.00051
2.78015 2.78138
2.30895 2.30885
0.704028 0.70468
1.13401 1.1347
1.31788 1.31845
2.36329 2.36205
0.428454 0.428095
1.58334 1.58228
0.778733 0.779679
0.320916 0.320463
2.08614 2.08633
0.314705 0.314604
0.666884 0.66658
0.322103 0.322576
0.778575 0.777773
0.302734 0.303133
1.20786 1.2083
1.4104 1.41143
0.0140595 0.0140207
1.00544 1.00486
0.232175 0.232332
0.942612 0.9423
0.262255 0.262503
1.17818 1.17794
0.665182 0.665145
1.1671 1.16673
0.417771 0.417666
0.53241 0.5322
0.342168 0.342136
0.30805 0.307916
1.89929 1.89877
3.01819 3.01954
7.0549 7.05394
0.913751 0.913613
0.681492 0.681026
1.00131 1.00121
2.02026 2.02168
0.866879 0.86672
1.11008 1.11055
2.5532 2.55358
1.49111 1.49086
0.442496 0.442415
1.03875 1.03876
2.19206 2.1935
0.509392 0.510112
1.14521 1.14539
0.877194 0.877924
0.899178 0.899365
2.86768 2.86732
0.375021 0.375056
1.02416 1.02507
1.41202 1.41247
0.490797 0.491359
1.94328 1.94421
0.476316 0.476477
2.89445 2.89631
0.945689 0.945462
6.94115 6.94302
1.01274 1.01277
2.92573 2.92545
0.820038 0.818897
0.376825 0.376514
0.435273 0.435114
0.129501 0.12949
2.67132 2.67182
0.110591 0.110341
2.21899 2.21927
0.769597 0.769648
0.730198 0.730282
1.5064 1.50652
1.81802 1.81803
2.79532 2.79674
2.58786 2.58904
2.18147 2.18182
2.65681 2.65507
0.550243 0.550775
0.22617 0.226383
1.97752 1.97691
0.680918 0.680673
0.145836 0.145952
1.16337 1.16276
1.65065 1.65112
0.406452 0.405926
1.15899 1.1577
0.201255 0.200766
4.13421 4.1333
0.700606 0.701211
0.135256 0.135323
1.16824 1.16779
2.77066 2.77237
1.0047 1.00504
2.34856 2.34917
2.483 2.48296
1.00354 1.00274
1.07105 1.0712
3.45335 3.45196
2.48727 2.4863
3.28754 3.28846
1.1602 1.16054
0.5073 0.507351
2.23215 2.23168
0.153261 0.153405
0.741624 0.741218
0.472418 0.471963
0.804734 0.804597
0.53436 0.534034
1.69463 1.69529
0.478331 0.477925
3.58706 3.58693
0.874246 0.874343
1.2834 1.28372
0.368927 0.369451
2.75168 2.75132
1.90366 1.90331
4.65647 4.65474
0.441178 0.440409
0.0574103 0.0574401
1.088 1.08849
1.51023 1.51087
0.446563 0.447186
0.372443 0.372297
0.741614 0.741537
0.594543 0.594315
0.87854 0.879111
1.86055 1.86119
1.24731 1.24769
4.07924 4.07759
2.08065 2.08145
0.242873 0.242896
0.579345 0.579333
0.54245 0.542503
2.01529 2.01565
0.0837769 0.0839334
2.78073 2.78011
2.3981 2.3987
0.0845195 0.0848052
1.06385 1.06429
0.73515 0.735517
0.418124 0.418628
0.600054 0.600187
0.117237 0.117243
1.56563 1.56484
1.48292 1.48194
5.14103 5.14083
0.893914 0.893941
0.621703 0.622058
1.21255 1.21211
2.7368 2.73619
1.9457 1.94587
2.68333 2.6833
1.9855 1.98479
0.686843 0.686975
0.669899 0.669898
1.11437 1.11422
0.637059 0.637598
0.500874 0.500889
1.05792 1.05754
0.66065 0.659724
1.39334 1.3933
1.40354 1.40303
0.409625 0.409335
0.548353 0.547844
1.00317 1.00274
2.14028 2.13993
1.99893 1.99943
0.971735 0.971949
0.0528579 0.0528637
1.29833 1.29974
3.77302 3.77362
3.83779 3.8366
0.428098 0.42789
0.438796 0.439085
0.595358 0.595301
4.25966 4.25919
1.27416 1.2743
0.697469 0.697045
0.550828 0.550863
0.164519 0.164243
2.05071 2.05106
3.74029 3.73917
0.867678 0.868079
1.5388 1.5397
1.44657 1.44674
2.07774 2.07794
0.142737 0.14308
0.714422 0.714629
2.77172 2.77226
2.97559 2.97445
0.517764 0.517336
0.569548 0.570218
1.22616 1.22623
5.82342 5.82132
1.55038 1.55014
4.31975 4.31967
